0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,y
0.29171751004720997,1.080905042526572,5.540182815410992,2.5782317933074683,3.2383178749273025,-1.0134756854695204,-0.5594487543095107,-0.9023630016445963,1.8325319154900856,0.11718172022527631,0.7681563138624578,1.160492033477957,1.0583589728348468,0.6481940127599976,-0.5370451737408288,-1.1660202832779214,-1.0031587314120158,0.2582949616579368,0.4269320161250618,-0.42079862984532107,0.6999076839218651,-0.4459755843538183,0.3993616945964123,0.6006909396661678,0.39627377074580605,0.15625322102202382,-0.5435131912121564,0.6672757166786323,-0.12104037361189204,-0.4551105774184663,0.4277880376210429,0.6299093761072004,0.11798224454627025,0.39272562574092335,0.3335417681792468,0.2961248098324332,0.665244188493185,0.11617143949516921,-0.12362705579487608,-0.6483241324219429,0.27269400064630406,0.4387120714215577,-0.6254861322265266,-0.2207567704626932,-0.20771143417912652,-0.2915430640278936,-0.06281717980551274,0.05187559820229542,0.0002428032106289055,0.3024386802611443,-0.22408607624922247,0.29769475993948546,0.06496789109232588,0.02715508802481725,0.28462274914310626,-0.20094325434935373,-0.11342527353956995,0.193527087639862,0.20039446004819703,-0.04329483996342028,-0.07363301613710312,-0.0601271965818653,-0.27393842876133306,0.1611319690580245,0.08556811284166461,0.01901912293821129,0.13525597855018615,-0.17605683032695485,-0.2111936182961157,-0.10611379298806939,-0.08208626900550842,-0.16228843742670984,0.039684965377200385,0.09706661610002189,-0.11763095921261753,4.606
3.0671506385309475,1.0092958560358432,3.4215294205367353,-6.367358665005238,0.8501586817453713,-2.0412063502744324,1.4272374429448835,-0.4878008727180499,-0.9090767323059026,0.5525962749037715,-0.8345530609094686,-0.6609647982700344,0.7285681724980982,-0.1781216687914373,1.2478161324554062,-1.8972935897410634,-2.8170840634501486,-0.6693650181229821,-0.02372026825177319,0.5763543199564114,1.0461322183003192,1.9673341238664819,1.1447778019342596,-0.8785635578232056,1.4047534681304152,-0.28796826258058245,0.0388439543671885,0.6660224602463075,1.4517561699647061,0.43555796563562643,0.7042655226462955,0.38645475440328847,-0.7582120891373175,1.9028963848579437,-0.4839011638124839,0.08685045031797685,-0.7303576482603626,-0.014484991182536591,0.30258053079302655,0.11443553518839046,0.34775210651668476,-1.057473722654834,0.02815680294729712,-0.22548453949672312,-0.2961231257555364,-0.16216695656870841,-0.43341293697332534,0.4284254603113904,-0.37093719740842795,0.3532660482028374,-0.2804506231833187,0.14757927177516625,0.3912291092265597,-0.846288088424028,-0.14422258026591275,-0.12817226001554394,-0.026411035790409095,0.41617196268770257,-0.22146576985205996,0.17209941550888944,0.0856535217830951,0.09830374404077369,0.2085676030209726,0.20787898524833812,-0.17948348428720826,0.0011393271662216125,-0.16810160839526214,0.07696428330347158,-0.1403872995230758,-0.10797352447939693,-0.3069977064837813,-0.03834988104603305,-0.10293265353570362,-0.13340902133104193,0.20341623678348073,4.442
3.3118625086353153,-0.8351001595390315,3.759035537080545,1.7249867099894358,2.4263968827118694,-0.1343032385872108,-2.351447377113399,1.575312723926547,0.8328933828397012,-1.315085876588016,-1.4931854444164674,0.34146709627395555,-2.626837610472305,-0.7743460095740018,-4.029228603771974,-0.542104524340907,-0.1708195151541923,-0.7118293939156314,-1.2388128790178872,0.1818990648241173,0.4469550526492505,0.051704525503307786,0.5705978063432772,-1.5253184671384379,0.7835448249930502,0.23638536473462707,-0.4106135033947897,0.14322159064992426,0.969919528364435,-0.4913479263218876,1.1858545255273205,-0.010087319470065763,0.3138927853976779,-0.6582894105038962,0.15468048092381265,0.42495914196796314,0.31533374740750175,-0.054684147531415574,-0.004195165227130115,-0.4302532753113331,-0.15262854431344597,-0.38459127037718055,0.5617169847443075,0.1442966334009528,0.43473884440513,-0.2231385409621826,-0.45048765059101303,0.0349850168657055,-0.40998923433115153,-0.5236125979535133,0.20206675869024954,-0.00022103194357692024,0.1472945791648197,-0.5832728204647069,-0.24448706714498322,0.06779694492825386,0.5200555604379358,0.20712059337684272,0.21756397819225654,-0.051536073466974454,0.2929836118163321,-0.029405600618209,-0.0245692297792674,0.038202247216430826,-0.24606650214439998,-0.4697743494687896,0.15045001202981959,-0.2735704041847598,-0.02794764636097478,-0.10980969710386246,0.0904758026874767,0.3076482836570831,-0.2591531181260932,0.09905392708739715,0.2383972501037309,5.518
-3.5956603707689987,0.8873300419764768,1.723706839844945,4.259101143887963,1.7579993217156702,2.0798489194262824,-1.2955248869250593,-0.06070190435293764,0.4451344493449295,-1.9207849645033717,-1.4262166693617329,-1.7574214505247256,-1.8839580048224702,0.32760277009647043,-2.557049630137194,0.3910643992218972,-1.412070699581789,-1.1689913365166595,-1.2984271553402214,0.9303550943074865,1.3306516253581875,0.6878500270134639,0.5116512006113437,-1.1586792492098068,1.0838279263334094,1.276144766103512,-1.6638227041841593,-1.093770807332043,-0.37327024268168446,0.3542268508547037,1.5306018029891126,0.25109814371009265,1.2032488380591753,-0.8117641786427097,0.05716825592952332,-0.35191078165806744,-0.41257642253641463,-0.8984750679727628,-0.592374532307031,0.5212220931984726,0.274879290747137,-0.7177608080518575,0.9008090391019318,0.20395860821727876,-0.5492049030418797,-0.23609588398258752,-0.7289597511267419,-0.15965059714005703,-0.15532141025435542,-0.5948846248435398,-0.11725717617906081,0.11690510132454421,-0.1741174671084564,0.1095552845653249,0.2353957135887169,-0.33360991314051824,-0.44477945483446374,0.5532529725330938,-0.561636917540555,-0.21911562821116218,-0.013698690321245856,-0.23983682182098964,-0.0624364716048557,-0.12371638950610858,-0.5269944492854552,0.35033259770579567,0.10340476120740238,0.6896174798929726,0.26983498438025266,0.010118589535781495,0.16662897356687512,0.36999095626612877,0.2732343962480159,0.12909438553728142,0.02113153109162076,3.487
-5.105001601964928,-2.0107521904057646,-2.699787297328157,0.32832929672890143,0.6430450023145193,-0.8553740964463213,-0.6029040151167376,2.7171723051856165,0.2320397562104561,0.25947817622529357,-0.8190243334680242,0.33661019355874955,-0.06443445145437153,-0.005978405937523931,0.9279242540045292,1.1673286003967323,-0.08060488807132216,-0.6745847705995502,0.01280856002555231,0.25127756047428024,1.5377812020719412,-0.032159349389657366,1.032120942405474,0.5348892418760439,-0.24142686497420895,-0.005937377382041352,-0.25598776914060356,-0.3633101532673403,0.36742677269562224,0.007108817451416618,-0.15539287746488736,-0.6445613592089868,-0.1817177374832071,-0.4954295043929027,-0.10485881987148332,-0.34205113696058986,-0.09191776869348482,0.22495199442904834,0.33502033545429266,0.07181026548604028,0.09949801182482906,0.37921483538868633,-0.4679826611172112,0.08951422846197513,0.08063925463447381,-0.03471350980307571,-0.22210034671344983,-0.018507895872219696,-0.1164194532239425,-0.1918987750416017,-0.4937205386310801,-0.34228662511261887,0.1655976217671264,-0.19905854312565732,0.2274304293848687,-0.30238275409099624,0.0797560860973766,-0.05577981407494914,0.0175190238891965,-0.13038199913849244,-0.06302098898320997,-0.25951999342361837,-0.04988337684043418,-0.24251087709559765,-0.37188253271811333,0.2861579064135248,0.11102787551692922,0.0030066737165154677,0.2275397410656631,0.0424037169265769,0.09523667180917202,0.09228286784254996,-0.11605274020229212,-0.07070137009027225,-0.0022645333359393328,3.936
-5.042625182498998,-1.379984410849798,-2.2886705278758077,0.7474049038516982,0.19564567555815499,-0.826433333799958,-0.4507659303734303,2.5358318297263582,-1.1199425301418842,0.8750511812047207,-0.011267862570406953,-0.15301472456608664,0.2696941547020704,-0.7611131096284217,0.017821245370623153,-0.43141336870959784,0.8473529034909142,1.4825305359333136,0.41782306272223296,-0.13484446011922624,1.4519536256079284,-0.06127250852779506,0.7407160389837347,-0.37495675208802526,-0.15540560130778827,-0.9226432860716829,-0.6211091504209646,0.5945171183095715,0.39088078498908624,-0.19037833170581017,-0.5640413718763662,-0.17985152693230408,-0.48524776902697087,1.0121225625551276,0.43822997750076054,-0.00650323566233229,-0.26880889835811034,-0.20661736876487238,-0.09156057754788065,0.14698768489929592,-0.49179046039843327,-0.12115716946343535,0.9052467963861784,0.408351704157578,-0.8221498950650329,-0.3625891328872474,-0.21870163942850834,-0.052600330893331285,-0.4993478103866667,0.08137622076242404,0.12054054219852547,0.3716207227871131,-0.053289568383442204,0.25095260580648127,-0.09774492224476837,-0.02782204646372207,0.3134578230266675,0.34200472114265373,-0.06150266248188071,-0.08644370107545626,-0.2889792443663258,0.0719800814142248,0.2577065904539854,0.019395981334690185,-0.044413024065787,0.4537483711892518,0.02469020467058029,0.11245525234350966,-0.23242654598838408,0.13577007702300506,0.10784952103834596,-0.017682529857199904,0.10823999638329704,-0.05425902000671578,0.16535897994771942,1.747
-0.06069445773018019,0.7323791020874814,-4.235115232521525,1.4410111086127728,-0.36008156464543756,1.6044049087006316,-0.05281644935159714,-1.1157042519095202,1.4994627885827492,-1.8692070668176362,-2.1497850564517185,-1.3040832784054903,2.886042490183686,-0.7692987149429062,-1.4153048962977992,-1.1159973510448484,-0.08612132245427997,2.8155977928444162,-0.7387298378845232,0.17627633136948084,0.29082585565744073,0.0424323742368364,-0.08511206516207828,-0.743145326928438,1.7193846295136086,0.02709812722096038,-1.5155659633981418,-0.6992754379664834,0.13950966336520323,0.3159539766658137,-0.7803906181874142,0.43293388209653166,-0.09045068581881402,-0.050168865351867244,-0.12448312159661962,-0.5253423790868363,0.6043036200933561,-0.40099200517467826,0.5384646849485762,-0.17354873990151556,0.4844495568415759,0.8533149511315751,0.549926175163653,-0.3491260556394262,0.5196011725372641,0.6069101060495625,0.8074727113513132,-0.14829213311033496,0.2957155328112199,-0.5884091191941195,0.5958935680633005,0.22532915853915653,-0.09299289195866586,0.22042144274494593,-0.37511464567967334,0.45496114052864983,-0.5857784694992981,0.7030193592170264,0.2549515751081959,-0.26790702973403946,-0.10165290611732311,-0.23255063618396782,0.36114682202743587,0.5828444459181283,0.48252641505774596,-0.06182746913236934,0.34389115839918954,0.09136385396351536,-0.2348751896437729,-0.29649613347429976,0.03542196770839474,0.3811525989258047,-0.2846393397247788,-0.006256605900464188,-0.17246655005795256,2.859
4.244787648587312,-8.103835360187881,1.6178741718762977,0.7636251361423433,-4.68372234687832,-1.7135736275503641,-2.689097529572415,-4.428730804776195,2.07941841890095,3.131634814055836,1.4281380844668312,-2.965523328100531,1.5467904318220473,-0.37055980395107563,-0.8544744172198568,3.2171273422738977,0.3924073182277385,-1.4116703429486517,-1.0187807902991006,-0.09556193154251007,0.6336297868085928,-0.9768201492487246,-1.0457170173178638,-1.943102472710476,0.20410543887063262,-0.5447690781359226,1.281707459666526,-0.2445074111582606,-0.3400250430655438,-0.5703183365078017,-1.3222930786076934,-0.2323602808344169,0.21231637479024576,-0.26657213725884693,-1.0792911655884982,-0.2535556979519248,-0.22965043615874442,-0.18447603507404833,0.678026211575498,0.4690252392766754,-0.3606440240970004,-1.1501289931481666,0.10925173831609106,-0.32208359582476914,0.8381639613687915,-0.263391871296091,-0.11408656269131066,0.28270996158763667,-0.2663797583018455,-0.009730924973309567,-0.43293664019440725,0.2959057859614178,0.24754601991807249,0.5262048670735279,0.024805322707952607,-0.06943127027724857,0.18393947973137897,-0.21314340202132323,-0.3839900634437603,0.07336518219189223,0.1054374657145698,-0.09489183139504521,-0.23685558535790457,0.10385680210772376,0.024165641219389113,-0.07776147404134218,0.25955566669616004,0.177581303404834,-0.0962041169657218,-0.232863824249494,0.019773248276350942,0.02285405782834671,-0.2515121263574514,0.12904791153341297,-0.009198459198371778,4.092
-1.3959837161188053,-3.9362837444902428,1.8726692311950257,-1.1062997375982295,-2.7170549696960227,-1.7883938508544912,-1.4842790439344933,-0.17435027304435066,0.17007442175205614,3.226200497690458,0.39821439265461794,-1.373692658987345,0.17236304452906565,0.26359254228885165,-0.410755987552088,0.5793976542829007,-0.2462841556928359,0.9665221897486269,0.6945917911005595,0.8041770510884658,0.011245124845418937,0.37075942932582756,-0.711626855878412,0.1583177450636949,-0.7029781833298546,-0.5168757762973678,0.10784219967106513,-0.287263645281567,-1.336479719882846,0.2939094635747216,-0.5685894057181923,0.39320230020513464,1.009889398837621,0.26939024382810484,-1.0627875040336041,-0.23769868560017857,0.08007372208968606,-0.862311869101813,-0.6459200390725383,-0.18200703748754415,0.15221824839467232,-0.10866821805358771,-0.3028928520011244,-0.3578373267685129,-0.05382472260222835,0.41649779711806784,-0.17845137797523913,0.3485422704654988,-0.16593374957180057,-0.27305754498284845,-0.16072242170712978,0.0783826992111512,0.026393932927070877,-0.2003402100993417,-0.19590269225363535,0.17447314500847277,0.29084569641169583,0.2342000011897404,-0.062007099394880937,-0.11364904932679769,-0.16641063046724006,-0.2553770926068478,-0.008509061600390716,-0.02851830572691845,-0.05566482795158537,0.0629470548338709,0.007336855280738225,0.19314990853386707,-0.015312092495856532,0.02900065765369501,-0.2373357304630192,0.07347610025663791,-0.07503837483331531,0.009088084374590424,0.06264306967892946,3.015
-4.693351196455529,3.6836743153664884,1.0263589106895623,-3.887459850601755,-2.145478133108908,-0.3549621039549189,0.8287803551225308,1.1775296982134495,-0.405033290469412,0.6009894817022644,-0.3392556880167821,0.7555813660833026,0.9242601708447975,0.0034563619090930957,-0.8031628397416211,0.7604510508243988,0.7159955200954512,-0.7034669207885363,0.6017688685954629,-0.24526069894060687,-1.1150302657960331,0.6762226255484611,-1.3590557923614608,0.27992514499506194,-0.14010265889137744,0.47259029875612724,-1.301359839440672,-0.14553598202403084,-0.4382434354482623,-0.791242045380453,-0.001151461069674599,-0.8890064618715718,0.4022334127222959,-1.2392035618381871,0.38096835027309606,-0.4580960179164531,-0.6283025134735785,-0.5229825366364567,-0.03898490192993033,-0.030497160388402417,-0.6088586805536943,0.06370206257816786,-0.547765449337542,0.03039818418322196,0.03522235492961813,-0.14311989244480072,0.002153799035027286,-0.5656245505587901,-0.010368608128522649,0.2508095283369569,0.0691749029699555,0.0948704127528131,0.04891991593098577,-0.03501760755981607,0.09887091182019794,0.2220071259277478,0.43515148804007897,0.21638727913035186,0.2273429538490723,-0.16645362041732809,-0.05501058490098864,-0.10413761844728443,0.22310082680886545,0.2764945128370605,-0.31499980392306,-0.22379939030016513,-0.07263790246340884,-0.11487401028239123,0.1129271459105154,-0.045406959005804916,0.078908166128352,0.055510974174667216,0.031153013311871453,0.031813075568004376,-0.008564507452385928,4.005
-4.955728156435166,3.197564380318153,2.258384661827782,-4.428845936237844,-1.8673675052480723,-0.6139828780000989,0.8325144579365247,1.2433538724127486,-1.2941631902027029,0.9554092447038918,0.29369121549146765,0.595657474663741,1.0584762375976302,-0.050332870596280006,-0.11987928677185848,0.6044580430065971,-0.589071464215421,-0.7140793541496724,0.7109038694688424,0.46595096934369384,-0.36230578383800327,1.4311440267142157,0.14982086880215273,0.6657486604286065,1.2177239817260392,-0.45385791232284434,-0.4276360420514714,0.6629019460063534,-0.34291365419895337,0.7356018816970022,0.08956246016835728,-0.7004992928114481,-1.257444628397966,-0.07219860800225908,0.24780721827811472,-0.9463327478048805,-0.520611670646739,0.12446797183940075,0.12080398430419055,0.24130043078962496,0.257997024487158,-0.7488179235329969,-0.05796185162770257,0.029562928890123172,0.5596526523396972,0.5971182071871246,0.206655554915864,0.019606661571973407,-0.17543198518950348,0.5462715194868589,-0.3119964061661906,-0.06704189879363216,0.07852657346586957,-0.3845527499658512,0.028594671459416025,-0.1130545554733494,0.6808647451695244,-0.21760271164876535,-0.3639781774117691,0.2539298718506883,0.09407826569195915,0.2713121822729496,-0.1123492159716645,-0.04389484249220976,0.051833782244686905,-0.065739292489008,0.3636516686452866,0.24205018378657223,-0.19110260010990138,0.2230198889080755,0.27674611606235827,0.2003254825863542,0.07844182872365765,0.15293841768094762,-0.1760452277977644,4.41
2.5007722737363163,2.423522047680315,3.2995914154189365,-6.388419632416107,1.2492529824110536,-1.0085070021635896,2.605080804371633,-0.6767615221088593,-2.615272695136202,1.2070556892243665,-0.965652498172411,-0.9032339013603897,0.820119984249885,-0.790397303643473,1.1382083878334337,-2.219268888159107,-0.5501206110162871,-1.7624306146453625,-0.5464556436274486,-0.1678333093951315,0.729115315474738,-1.4548980411658248,1.0947414100181039,0.08787074689277004,-0.9891931205210436,-0.6464645711441043,0.4122824115402875,1.2619817002522185,-1.6412744555861674,-0.19776007573232174,-0.03245004107063316,-0.5471208205628375,-0.5169437293036007,-0.30437693580898767,-0.23134767341736326,-0.1682660441621012,0.6112800246658671,-0.43769131613257134,0.5590874457000344,-0.28715912908939983,-0.17169776250066945,0.20636712143736188,-0.22420165427542174,0.3463056702901057,-0.30985248180087716,-0.06090204651543367,-0.5182718226832943,-0.44716306729559835,-0.15301710672588892,0.40905916332307096,0.30372973747886944,-0.08731071085248443,-0.2744140751999979,0.06732059605834109,0.21826760690253358,0.23201059762737242,-0.15697318476955696,0.2367931250162823,0.17275040283170168,0.008461673586203759,-0.048980623173888176,-0.21037593672419125,0.2956114545762804,0.03005263790592523,-0.25561835590685694,0.11438539810287886,-0.027789430407045308,-0.15310313928960176,-0.010921370036670954,-0.06375783108964751,0.03696403009111824,0.021120729612768122,-0.17758795132397914,-0.1943499971144617,0.026270241037632237,4.629
